329400.0,281.22107,296.11188,295.18726,297.00754,889.0280997140067,0.10007509508586952,-889.1281748090926
331200.0,281.32,296.12454,295.2018,296.96945,889.0172354561942,0.10007545065704497,-889.1173109068512
333000.0,281.2362,296.09937,295.18228,296.95053,888.9536063058035,0.10007580703960176,-889.0536821128431
334800.0,281.16,296.0855,295.15546,297.03625,888.998650251116,0.10007616382285393,-889.0987264149389
336600.0,281.14044,296.05835,295.13232,296.94678,888.8588797433035,0.10020542786134685,-888.9590851711649
338400.0,281.12,296.02127,295.10507,296.81503,888.6628043038504,0.10096373274053645,-888.7637680365909
340200.0,281.08932,295.98148,295.07648,296.6599,888.4392935616629,0.10512549772041536,-888.5444190593834
342000.0,281.05,297.36227,296.28848,297.79565,892.167839704241,0.10579289701647332,-892.2736326012575
343800.0,280.929,296.09637,295.19815,296.67075,888.6866995675223,0.1057929409257239,-888.792492508448
345600.0,280.83,295.98557,295.0757,296.70343,889.4147094726563,0.10588502040320365,-889.5205944930595
347400.0,280.83,296.28323,295.47278,297.21515,890.621160888672,0.1089863462404626,-890.7301472349125
349200.0,280.83,297.3762,296.30795,297.88095,893.2150939941407,0.10929743550812454,-893.3243914296488
351000.0,280.83,296.04602,295.1453,296.6507,889.492010498047,0.10929757314830615,-889.6013080711953
352800.0,280.83,295.9483,295.04898,296.5262,889.1734985351563,0.11163938153658538,-889.285137916693
354600.0,280.75742,297.31607,296.25775,297.8095,893.0333312988282,0.1137215394878081,-893.147052838316
356400.0,280.67,296.60123,295.6053,297.1167,890.973211669922,0.11372496175037686,-891.0869366316723
358200.0,280.6583,295.99933,295.10898,296.59467,889.3529724121095,0.1159578244987321,-889.4689302366082
360000.0,280.68,297.35117,296.29977,297.65048,892.9514221191407,0.11863855713273423,-893.0700606762734
361800.0,280.74118,297.4797,296.43167,297.7402,893.301580810547,0.11963086272079816,-893.4212116732677
363600.0,280.8,297.249,296.21414,297.55933,892.6724609375001,0.12240548522636471,-892.7948664227265
365400.0,280.80286,297.50528,296.46387,297.69626,893.3154052734376,0.12387511990903481,-893.4392803933466
367200.0,280.8,296.38113,295.4775,296.57928,890.0879272460938,0.12398825468697014,-890.2119155007808
369000.0,280.87167,294.96844,294.0935,295.45786,886.1698059082032,0.1240887825092692,-886.2938946907125
370800.0,280.93,294.891,293.9901,295.3581,885.8891967773438,0.12418943818472304,-886.0133862155286
372600.0,280.872,294.7837,293.8789,295.24994,885.5625366210938,0.12428207447195676,-885.6868186955658
374400.0,280.81,294.72076,293.81787,295.21512,885.4037536621095,0.12437391273606595,-885.5281275748455
376200.0,280.79858,294.931,294.04184,295.4618,886.0846313476563,0.12446581366248506,-886.2090971613188
378000.0,280.79,295.25052,294.38596,295.77942,886.8516078404018,0.12455775439771752,-886.9761655947996
379800.0,280.78372,295.3308,294.48737,295.81104,887.0649257114956,0.12464974037050758,-887.1895754518661
381600.0,280.79,295.34418,294.51788,295.8012,887.0989833286831,0.12473734425362358,-887.2237206729367
383400.0,280.96414,295.36658,294.55527,295.81534,887.1728969029018,0.12485463300224697,-887.297751535904
385200.0,281.2,295.41455,294.60974,296.02942,886.7751395089285,0.12528808836165073,-886.9004275972902
387000.0,281.32584,295.6128,294.74094,297.15213,888.2272879464285,0.12597963215856148,-888.3532675785871
388800.0,281.39,295.64734,294.79077,297.1666,888.0404200962612,0.1267850773328524,-888.1672051735941
390600.0,281.33527,295.5855,294.73178,297.15005,887.9030604771206,0.1276407290817904,-888.0307012062024
392400.0,281.29,295.59348,294.7509,297.157,887.9370875767299,0.12837363048672817,-888.0654612072167
394200.0,281.334,295.75345,294.94772,297.17047,888.3073573521206,0.12906188427946497,-888.4364192364001
396000.0,281.38,295.76727,294.96985,297.15442,888.3272548130581,0.12954861170103132,-888.4568034247591
397800.0,281.42834,295.72025,294.9529,296.79382,887.9026942661831,0.13025437929341574,-888.0329486454765
399600.0,281.44,295.7935,294.9906,297.14938,888.3691859654018,0.13101269646448827,-888.5001986618663
401400.0,281.30658,295.80484,294.99335,297.14862,888.3825221470424,0.13169194403787754,-888.5142140910804
403200.0,281.12,295.7894,294.97577,297.02606,888.2269435337612,0.1324736302520914,-888.3594171640133
405000.0,280.99298,295.82077,294.98102,297.1474,888.3849025181362,0.13326995406966832,-888.5181724722058
406800.0,280.86,295.83395,294.85352,297.1478,888.2709803989956,0.1341236257666112,-888.4051040247622
408600.0,280.6449,295.67603,294.5582,297.0868,887.7567286900112,0.13497597029577862,-887.8917046603069
410400.0,280.42,295.4486,294.2315,296.84836,886.9641871861049,0.1363590883026053,-887.1005462744075
412200.0,280.2673,295.2933,293.9991,297.03494,886.7630763462612,0.13787549097383583,-886.900951837235
414000.0,280.17,295.09756,293.77902,296.9631,886.5611197335379,0.1381834547962521,-886.6993031883342
415800.0,280.1198,295.78275,294.4364,296.18732,887.1278921944754,0.13823364048624565,-887.2661258349616
417600.0,280.09,295.7996,294.51096,296.14343,887.175408063616,0.1419951505018338,-887.3174032141179
419400.0,280.0763,297.2532,295.91452,297.47528,891.3644339425223,0.1429724956131592,-891.5074064381355
421200.0,280.07,296.91724,295.647,297.37967,890.6653372628348,0.14585895843938765,-890.8111962212741
423000.0,280.09833,297.34225,295.99347,297.4864,891.5435416085379,0.14856471003344773,-891.6921063185714
424800.0,280.13,297.40924,296.048,297.51703,891.6957022530692,0.15125332554984444,-891.846955578619
426600.0,279.95923,297.44598,296.087,297.5138,891.7682120186942,0.1539488045243228,-891.9221608232185
428400.0,279.79,297.47708,296.1159,297.50015,891.814568219866,0.15664061248628133,-891.9712088323523
430200.0,279.85794,297.51083,296.14636,297.48672,891.865349469866,0.15932131760351134,-892.0246707874695
432000.0,283.34,293.88727,293.19067,294.87915,883.6070922851563,5.399739058673086e-07,-883.6070928251303
433800.0,283.76938,293.8701,293.16785,294.83395,883.5218872070313,1.0765081528320078e-06,-883.5218882835395
435600.0,283.78,293.85052,293.15247,294.78555,883.438543701172,1.6198680307312812e-06,-883.43854532104
437400.0,282.67188,293.83502,293.1872,294.73862,883.4108337402345,2.1817284110553223e-06,-883.4108359219629
439200.0,281.47,293.80432,293.1458,294.6782,883.2783264160157,0.006982317915488209,-883.2853087339312
441000.0,281.33994,295.25232,294.49,296.0312,887.4234985351563,0.01002931816845898,-887.4335278533248
442800.0,281.7,295.41785,294.57886,296.69952,888.3462280273438,0.013149608920582114,-888.3593776362644
444600.0,283.09943,295.52246,294.65448,296.8819,888.7088378906251,0.016165589112349135,-888.7250034797374
446400.0,284.52,295.60233,294.7307,296.96396,888.9469970703126,0.019208814081646576,-888.9662058843942
448200.0,282.83942,295.6733,294.75568,297.10123,889.1802124023438,0.022070010220948177,-889.2022824125648
450000.0,280.85,295.60468,294.68967,296.31198,888.2563232421876,0.025041933251148597,-888.2813651754387
451800.0,282.63675,295.6851,294.74564,296.74518,888.8259033203126,0.027970934473525815,-888.8538742547861
453600.0,284.05,295.77728,294.84106,297.02234,889.2906860351563,0.03084744832010111,-889.3215334834764
455400.0,282.52295,295.7781,294.82013,296.71744,888.9656738281251,0.03384221064643808,-888.9995160387715
457200.0,280.92,295.8224,294.7774,296.90436,889.1541503906251,0.03687167410476941,-889.1910220647299
459000.0,279.889,295.83432,294.80386,296.72452,889.0127014160157,0.039999678945130734,-889.0527010949609
460800.0,279.82,295.93234,294.90964,297.0751,889.5670837402345,0.04306400719127652,-889.6101477474258
462600.0,281.64413,296.273,295.2059,297.46152,890.5904296875001,0.04576781436983676,-890.6361975018699
464400.0,283.66,296.67676,295.5967,297.68048,891.3896632603237,0.04815611643890643,-891.4378193767626
466200.0,284.9554,296.87613,295.84244,298.05762,892.2118983677456,0.048357761322299554,-892.2602561290679
468000.0,286.14,294.9415,294.16168,296.17828,886.7171779087612,0.04865377294892174,-886.7658316817101
469800.0,287.1693,294.72122,293.98038,296.1363,886.2736049107143,0.048981239140313194,-886.3225861498546
471600.0,288.03,294.80652,294.07828,296.3246,885.9308096749442,0.04938558571922956,-885.9801952606634
473400.0,288.27478,294.80344,294.1469,296.28534,885.9571158272879,0.0498206801808016,-886.0069365074687
475200.0,288.59,294.79556,294.17438,296.25046,885.6561122349331,0.05035232695174769,-885.7064645618848
477000.0,289.561,294.69394,294.11554,296.12604,885.3712306431362,0.05110621373470623,-885.4223368568709
478800.0,290.61,294.91232,294.2513,296.88953,886.4888759068081,0.05216686264401357,-886.541042769452
480600.0,291.88818,295.22086,294.55936,297.1086,887.3245387486049,0.05348429519326847,-887.3780230437982
482400.0,292.88,295.26532,294.62244,297.16318,887.4866481236049,0.05477165352457082,-887.5414197771295
484200.0,292.67853,295.17792,294.60086,296.80176,887.0162501743862,0.05588055206104754,-887.0721307264472
486000.0,292.1,295.09784,294.57672,296.42084,886.5311122349331,0.05678529905500007,-886.5878975339881
487800.0,291.9169,295.13425,294.59607,296.53036,886.6963954380581,0.057771493461074394,-886.7541669315191
489600.0,291.65,295.1674,294.61014,296.6388,886.8520350864956,0.05897309836806973,-886.9110081848636
491400.0,290.9108,295.32144,294.6776,297.12213,887.5568995884487,0.06017124024437187,-887.617070828693
493200.0,289.82,295.3391,294.6747,297.13788,887.5874171665737,0.06131459370555006,-887.6487317602792
495000.0,288.5552,295.1611,294.46613,297.0735,887.1364283970424,0.06256224026716009,-887.1989906373096
496800.0,287.28,294.96756,294.23105,297.05966,886.6939845493862,0.06396686462769573,-886.7579514140139
498600.0,286.16653,294.7716,293.97287,297.02753,886.2077174595424,0.0653582413195619,-886.273075700862
500400.0,285.47,294.58936,293.6999,296.94785,885.9585196358817,0.06913625472408885,-886.0276558906057
502200.0,285.3602,296.77084,295.77966,298.02512,891.2970511300223,0.07016719856007159,-891.3672183285823
504000.0,285.49,295.71805,294.82385,296.69046,887.9537894112723,0.07180138724703945,-888.0255907985194
505800.0,285.81378,296.7539,295.8869,297.65662,891.0188528878348,0.0741812206811621,-891.0930341085159
507600.0,285.95,296.884,296.0668,297.77444,891.4466788155692,0.07430007530859364,-891.5209788908777
509400.0,285.62845,296.61414,295.79535,297.63474,890.7656485421317,0.07681062948704208,-890.8424591716187
511200.0,285.26,296.9284,296.0007,297.75076,891.4012991768973,0.07830905168136655,-891.4796082285786
513000.0,284.94455,295.99002,295.06253,296.7612,888.5351797921317,0.079841386610734,-888.6150211787424
514800.0,284.68,296.89832,295.90335,297.6499,891.1729971749442,0.08230338189198334,-891.2553005568361
516600.0,285.22446,297.05072,296.0383,297.7846,891.5950552804129,0.08233728128812814,-891.677392561701
518400.0,285.94,295.75467,294.81952,296.50253,888.7267211914063,0.08428925379944203,-888.8110104452057
520200.0,285.97717,296.9874,296.0004,297.67072,892.3085083007813,0.08598820903892476,-892.3944965098202
522000.0,285.82,296.19687,295.2589,296.8325,889.9382690429688,0.08743506975977812,-890.0257041127286
523800.0,285.4939,296.96445,295.99573,297.5904,892.2005676269532,0.08986504615579705,-892.290432673109
525600.0,285.05,297.1507,296.17514,297.75143,892.7272705078126,0.09054599590714377,-892.8178165037198
527400.0,284.1698,296.90228,295.9352,297.51807,892.0055603027345,0.09321201422771572,-892.0987723169621
529200.0,283.51,297.1725,296.20468,297.70142,892.728582763672,0.09324730998076747,-892.8218300736527
531000.0,283.4628,295.83313,294.95578,296.38513,888.824041748047,0.09324745830848571,-888.9172892063555
532800.0,283.42,295.70618,294.79825,296.2505,888.4049133300782,0.09324760643002807,-888.4981609365083
534600.0,283.36523,295.66568,294.777,296.18176,888.2744506835938,0.09324775432592516,-888.3676984379198
536400.0,283.31,295.64838,294.78802,296.1331,888.2194885253907,0.09588947781065117,-888.3153780032013
538200.0,283.23367,297.07504,296.08252,297.4488,892.2563537597657,0.09841029062935036,-892.354764050395
540000.0,283.13,297.1884,296.18512,297.53412,892.5576232910157,0.10092925422135292,-892.6585525452371
541800.0,282.2875,297.24695,296.25568,297.5535,892.706121826172,0.10349810249502941,-892.809619928667
543600.0,281.54,297.29678,296.31607,297.56686,892.8297180175782,0.10606976479636841,-892.9357877823746
545400.0,281.81094,297.34708,296.34402,297.64767,892.9887756347657,0.10861122900036932,-893.0973868637661
547200.0,282.32,297.4042,296.36237,297.83853,893.2551025390626,0.10887649797755508,-893.3639790370402
549000.0,282.8903,295.25793,294.3973,296.24112,887.5463623046876,0.10924206534172884,-887.6556043700293
550800.0,283.6,295.64746,294.63797,297.32822,889.0493617466518,0.10960205858794385,-889.1589638052398
552600.0,284.84412,295.7614,294.7582,297.24573,889.2010646275112,0.10986958653120425,-889.3109342140424
554400.0,286.08,295.8563,294.86078,297.2905,889.4432826450893,0.11017947803305013,-889.5534621231224
556200.0,286.80856,295.76764,294.7962,297.15952,889.1590724400112,0.11049894649072427,-889.2695713865019
558000.0,287.52,295.85028,294.89578,297.3201,888.7875906808035,0.11089594294745622,-888.898486623751
559800.0,288.50455,295.9467,295.03656,297.59558,889.3002554757254,0.11138765776930114,-889.4116431334947
561600.0,289.24,296.08948,295.22095,298.15417,889.9003138950893,0.11193665201648792,-890.0122505471059
563400.0,289.49298,296.06622,295.2157,298.22165,889.9392848423549,0.11254614559320782,-890.0518309879482
565200.0,289.73,296.09674,295.25662,298.22006,890.0091395786831,0.11323596833045142,-890.1223755470135
567000.0,289.9846,296.30405,295.4731,298.23117,890.4440455845424,0.11401067768894607,-890.5580562622314
568800.0,290.24,296.33487,295.49963,298.19684,890.4670558384487,0.11487607532094232,-890.5819319137696
570600.0,290.55923,296.34662,295.54102,298.17456,890.4979091099331,0.11583447440231313,-890.6137435843353
572400.0,290.87,296.36295,295.5956,298.15762,890.5518947056362,0.11683386306817937,-890.6687285687044
574200.0,290.69077,296.38022,295.59906,298.13614,890.5511317661831,0.11774953602542632,-890.6688813022084
576000.0,290.04,296.4026,295.582,298.11502,890.5353236607143,0.11851126999083063,-890.6538349307051
577800.0,289.2174,296.42072,295.5554,298.08997,890.5017848423549,0.11910889354753007,-890.6208937359024
579600.0,288.18,296.40674,295.49194,298.08517,890.4195704868862,0.11953606723871572,-890.5391065541249
581400.0,286.61176,296.23523,295.3014,298.03915,890.0114894321987,0.11971277891119843,-890.1312022111099
583200.0,285.18,296.1556,295.26193,298.077,889.9302516392299,0.11984006991737267,-890.0500917091473
585000.0,284.47968,295.8587,294.8934,297.8002,888.9880214146206,0.1199302633062411,-889.1079516779268
586800.0,284.03,295.5936,294.60733,297.4824,888.4047476632254,0.11993130702165658,-888.524678970247
588600.0,283.72342,296.9324,295.8019,298.51123,891.9669730050223,0.11993159967577792,-892.086904604698
590400.0,283.39,296.96548,295.88516,298.4804,892.0524832589285,0.11993189520722324,-892.1724151541357
592200.0,282.89294,296.95505,295.9069,298.41333,891.996697126116,0.11993219427845327,-892.1166293203945
594000.0,282.41,296.9389,295.92838,298.34314,891.9318472726004,0.11993249614193664,-892.0517797687423
595800.0,282.08496,296.90268,295.84015,298.2592,891.7234427315848,0.11993279995985416,-891.8433755315447
597600.0,281.85,296.86057,295.74442,298.17575,891.5021597726004,0.11993310510138377,-891.6220928777018
599400.0,281.7301,296.8324,295.69708,298.10388,891.3547903878348,0.11993341094638553,-891.4747237987812
601200.0,281.63,296.80115,295.67816,298.02798,891.2287222726004,0.11993371839949034,-891.3486559909999
603000.0,281.24268,296.7647,295.6582,297.947,891.0913321358817,0.11993402888884713,-891.2112661647704
0.0,280.88,296.711,295.654,297.85373,891.868719482422,0.11993434004004178,-891.988653822462
1800.0,281.09882,296.68283,295.69775,297.7871,891.817694091797,0.1199346489530977,-891.93762874075
3600.0,281.42,296.65527,295.68246,297.6923,891.6800292968751,0.11993495693337505,-891.7999642538084
5400.0,281.41855,296.62805,295.65878,297.6485,891.5853332519532,0.1199352657926738,-891.7052685177459
7200.0,281.17,296.6049,295.62894,297.59613,891.4799560546876,0.11993557824396475,-891.5998916329315
9000.0,280.32782,296.5676,295.566,297.52005,891.3036560058595,0.11993589751674816,-891.4235919033762
