timestamp,tdis_tot,ener_tot,reward
2026-03-06T12:40:31.248953,67.01270836260977,0.7354383819699085,-67.74814674457969
2026-03-06T12:40:31.321061,67.06678506719888,0.7354383819699085,-67.80222344916879
2026-03-06T12:40:31.397421,67.06678506719888,0.7354383819699085,-67.80222344916879
2026-03-06T12:40:31.465063,67.06678506719888,0.7354383819699085,-67.80222344916879
2026-03-06T12:40:31.542900,67.06678506719888,0.744525165415755,-67.81131023261463
2026-03-06T12:40:31.609481,67.06678506719888,0.7537286524809105,-67.8205137196798
2026-03-06T12:40:31.687347,67.06678506719888,0.7630032009177092,-67.82978826811659
2026-03-06T12:40:31.780599,67.06678506719888,0.7723531332864086,-67.8391382004853
2026-03-06T12:40:31.856316,67.06678506719888,0.7817773588648873,-67.84856242606376
2026-03-06T12:40:31.926360,67.06678506719888,0.7912711469238783,-67.85805621412275
2026-03-06T12:40:32.001668,67.06678506719888,0.8008290600122886,-67.86761412721117
2026-03-06T12:40:32.071340,67.06678506719888,0.8104490873907552,-67.87723415458963
2026-03-06T12:40:32.140765,67.06678506719888,0.8201304090017346,-67.88691547620061
2026-03-06T12:40:32.214403,67.06678506719888,0.8298734106630984,-67.89665847786198
2026-03-06T12:40:32.288235,67.06678506719888,0.8396771904710326,-67.90646225766992
2026-03-06T12:40:32.357932,67.06678506719888,0.8495328651005177,-67.91631793229939
2026-03-06T12:40:32.436170,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:32.507704,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:32.579122,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:32.650121,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:32.728820,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:32.813069,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:32.893586,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:32.975260,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:33.051204,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:33.129420,67.06678506719888,0.8496151851976916,-67.91640025239657
2026-03-06T12:40:33.217940,67.30656809560016,0.8496151851976916,-68.15618328079785
2026-03-06T12:40:33.319654,67.91100465094328,0.8591248907763952,-68.77012954171968
2026-03-06T12:40:33.405555,68.39963972553915,0.8687807828121343,-69.26842050835128
2026-03-06T12:40:33.486962,68.76676192915174,0.8688617294832096,-69.63562365863496
2026-03-06T12:40:33.566143,69.1286906199308,0.8688617294832096,-69.99755234941401
2026-03-06T12:40:33.645733,69.52308812511919,0.8783630367477439,-70.40145116186693
2026-03-06T12:40:33.723576,69.85527020089891,0.8880120594718247,-70.74328226037073
2026-03-06T12:40:33.802353,70.07930347244444,0.8977341377954624,-70.9770376102399
2026-03-06T12:40:33.885499,70.18445292385447,0.9075158508134281,-71.09196877466789
2026-03-06T12:40:33.972012,70.19537966338497,0.9075975975447581,-71.10297726092973
2026-03-06T12:40:34.062110,70.23181868563394,0.9075975975447581,-71.1394162831787
2026-03-06T12:40:34.150263,70.36220126061009,0.9075975975447581,-71.26979885815486
2026-03-06T12:40:34.219941,70.60763191528375,0.9075975975447581,-71.51522951282851
2026-03-06T12:40:34.287564,70.97329623774235,0.9075975975447581,-71.88089383528711
2026-03-06T12:40:34.374507,71.42217496141214,0.9169389571918242,-72.33911391860396
2026-03-06T12:40:34.445957,71.83245123658118,0.9263618849505946,-72.75881312153177
2026-03-06T12:40:34.518511,72.15743044360573,0.9358442963269216,-73.09327473993265
2026-03-06T12:40:34.588782,72.38628203489318,0.9453770578448548,-73.33165909273804
2026-03-06T12:40:34.662572,72.51964849889619,0.954951844778964,-73.47460034367515
2026-03-06T12:40:34.733989,72.56599055719853,0.9645426309526031,-73.53053318815114
2026-03-06T12:40:34.808733,72.5663346408868,0.9741369779201509,-73.54047161880695
2026-03-06T12:40:34.884439,72.5663346408868,0.9837579766907981,-73.55009261757759
2026-03-06T12:40:34.961984,72.5663346408868,0.993410982745809,-73.55974562363261
2026-03-06T12:40:35.041945,72.5663346408868,1.003076043304348,-73.56941068419114
2026-03-06T12:40:35.116433,72.5663346408868,1.0127398808168393,-73.57907452170363
2026-03-06T12:40:35.185526,72.5663346408868,1.0223864648967833,-73.58872110578358
2026-03-06T12:40:35.259126,72.5663346408868,1.0224667463092085,-73.588801387196
2026-03-06T12:40:35.328817,72.5663346408868,1.0224667463092085,-73.588801387196
2026-03-06T12:40:35.403307,72.5663346408868,1.0224667463092085,-73.588801387196
2026-03-06T12:40:35.475583,72.5663346408868,1.0224667463092085,-73.588801387196
2026-03-06T12:40:35.553716,72.5663346408868,1.0224667463092085,-73.588801387196
2026-03-06T12:40:35.631284,72.5663346408868,1.0224667463092085,-73.588801387196
2026-03-06T12:40:35.707007,72.5663346408868,1.0224667463092085,-73.588801387196
