timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-22T22:06:34.403990,0.8208282470703239,0.0390625,73.87207415573602,1.1210578753246314,-131.65267639160106,-74.99313203106065
2026-04-22T22:06:34.475924,0.9320648193359489,0.0390625,74.87352822350957,1.1318650924197156,-132.623803710937,-76.00539331592928
2026-04-22T22:06:34.560679,1.0752685546875114,0.0390625,76.02796690049533,1.1427957947100282,-133.73813476562452,-77.17076269520535
2026-04-22T22:06:34.641067,1.2331207275390739,0.0390625,77.30641828424754,1.1428874119314245,-135.0103179931636,-78.44930569617897
2026-04-22T22:06:34.731366,1.2909362792968864,0.0,78.60372439142942,1.15373330466724,-136.30125427246048,-79.75745769609667
2026-04-22T22:06:34.818275,1.3256500244140739,0.0390625,79.95177282508146,1.1538247997119389,-137.66596679687456,-81.1055976247934
2026-04-22T22:06:34.900054,1.3443267822265739,0.0,81.29285328044486,1.1646497570488663,-139.01029357910113,-82.45750303749372
2026-04-22T22:06:34.977053,1.3620269775390739,0.0390625,82.67304615664874,1.164741085176529,-140.4113830566402,-83.83778724182527
2026-04-22T22:06:35.087318,1.3726013183593864,0.0,84.00418085336705,1.164741085176529,-141.7839843749996,-85.16892193854358
2026-04-22T22:06:35.181489,1.2809570312500114,0.0,85.26541258418106,1.1755049403828952,-143.0649414062496,-86.44091752456396
2026-04-22T22:06:35.263884,1.2744873046875114,0.0390625,86.558414596837,1.1755957046417984,-144.3784912109371,-87.73401030147879
2026-04-22T22:06:35.349005,1.2880523681640739,0.0,87.83880305102724,1.1863439388312527,-145.6665435791012,-89.0251469898585
2026-04-22T22:06:35.427613,1.2944152832031364,0.0390625,89.14498838245169,1.1864346455592134,-147.00002136230432,-90.3314230280109
2026-04-22T22:06:35.528433,1.2938659667968864,0.0,90.39613739326377,1.1864346455592134,-148.2938873291012,-91.58257203882299
2026-04-22T22:06:35.604090,1.2017486572265739,0.0,91.57861189844644,1.1971077640077539,-149.49563598632778,-92.7757196624542
2026-04-22T22:06:35.692401,1.1946838378906364,0.0390625,92.82072548490636,1.2079914230107096,-150.72938232421842,-94.02871690791707
2026-04-22T22:06:35.772610,1.2986724853515739,0.0390625,94.1870125779497,1.2189992066567492,-152.06711730957,-95.40601178460645
2026-04-22T22:06:35.847192,1.4367797851562614,0.0390625,95.69425479483394,1.2300893091145397,-153.54295959472626,-96.92434410394847
2026-04-22T22:06:35.933242,1.5739562988281364,0.0390625,97.32736635474308,1.2411744434153742,-155.1559783935544,-98.56854079815845
2026-04-22T22:06:36.005630,1.6901977539062614,0.0390625,99.04420697665695,1.2412667846629228,-156.88523864746065,-100.28547376131988
2026-04-22T22:06:36.077218,1.7125366210937614,0.0,100.71248433007312,1.2412667846629228,-158.59777526855441,-101.95375111473605
2026-04-22T22:06:36.159415,1.6128051757812614,0.0,102.29654758124904,1.2520738571715357,-160.21058044433568,-103.54862143842058
2026-04-22T22:06:36.237433,1.5875823974609489,0.0390625,103.92225252565203,1.2630427971500524,-161.83722534179662,-105.18529532280208
2026-04-22T22:06:36.309449,1.6720703125000114,0.0390625,105.6493524706675,1.274106230105272,-163.54835815429664,-106.92345870077277
2026-04-22T22:06:36.379516,1.7834136962890739,0.0390625,107.4895064029542,1.2852438373119561,-165.3708343505857,-108.77475024026616
2026-04-22T22:06:36.463242,1.8965728759765739,0.0390625,109.41145281209526,1.2853369261533352,-167.30646972656228,-110.6967897382486
2026-04-22T22:06:36.539103,1.9162261962890739,0.0,111.28316042303004,1.2853369261533352,-169.22269592285136,-112.56849734918337
2026-04-22T22:06:36.621187,1.8167694091796989,0.0,113.07350902234042,1.2962666424579898,-171.03946533203106,-114.36977566479841
2026-04-22T22:06:36.709713,1.7972991943359489,0.0390625,114.91397657656826,1.3074017798038986,-172.875827026367,-116.22137835637216
2026-04-22T22:06:36.782906,1.8925598144531364,0.0390625,116.83568298754399,1.3074951793988931,-174.80744934082014,-118.14317816694289
2026-04-22T22:06:36.862663,1.9200103759765739,0.0,118.71426791290378,1.3074951793988931,-176.72745971679672,-120.02176309230268
2026-04-22T22:06:36.942907,1.8272064208984489,0.0,120.48036780541904,1.3074951793988931,-178.55466613769516,-121.78786298481793
2026-04-22T22:06:37.011253,1.7035797119140739,0.0,122.12160371890191,1.3074951793988931,-180.25824584960924,-123.42909889830081
2026-04-22T22:06:37.082301,1.5796936035156364,0.0,123.64190242584743,1.3074951793988931,-181.83793945312487,-124.94939760524633
2026-04-22T22:06:37.161123,1.4593017578125114,0.0,125.0806872839944,1.3182623155202902,-183.2972412109374,-126.39894959951468
2026-04-22T22:06:37.234352,1.4532592773437614,0.0390625,126.55359826857068,1.3183524746946345,-184.78956298828115,-127.87195074326532
2026-04-22T22:06:37.312317,1.4700744628906364,0.0,127.99087317697676,1.3183524746946345,-186.25963745117178,-129.3092256516714
2026-04-22T22:06:37.391440,1.3968933105468864,0.0,129.339398790851,1.3183524746946345,-187.65653076171867,-130.6577512655456
2026-04-22T22:06:37.473535,1.2977722167968864,0.0,130.58374820638676,1.3183524746946345,-188.95430297851556,-131.90210068108138
2026-04-22T22:06:37.552553,1.1909606933593864,0.0,131.33692786889088,1.3183524746946345,-190.14526367187494,-132.6552803435855
2026-04-22T22:06:37.638818,1.0564392089843864,0.0,131.33692786889088,1.3287527633423026,-191.20170288085933,-132.66568063223318
2026-04-22T22:06:37.711542,1.0526092529296989,0.0390625,131.33692786889088,1.3393105969548273,-192.29337463378903,-132.6762384658457
2026-04-22T22:06:37.785204,1.1565063476562614,0.0390625,131.33692786889088,1.3393990753010558,-193.4889434814453,-132.67632694419194
2026-04-22T22:06:37.868732,1.1957824707031364,0.0,131.33692786889088,1.3498717664055835,-194.68472595214843,-132.68679963529647
2026-04-22T22:06:37.942882,1.2220733642578239,0.0390625,131.33692786889088,1.3605400804839243,-195.94586181640625,-132.6974679493748
2026-04-22T22:06:38.018727,1.3258026123046989,0.0390625,131.33692786889088,1.3712986473530773,-197.31072692871095,-132.70822651624397
2026-04-22T22:06:38.091787,1.4485137939453239,0.0390625,131.33692786889088,1.371388544211869,-198.79830322265627,-132.70831641310275
2026-04-22T22:06:38.166007,1.4834259033203239,0.0,131.33692786889088,1.371388544211869,-200.2817291259766,-132.70831641310275
2026-04-22T22:06:38.238846,1.4086273193359489,0.0,131.33692786889088,1.371388544211869,-201.69035644531255,-132.70831641310275
2026-04-22T22:06:38.310043,1.3100097656250114,0.0,131.33692786889088,1.371388544211869,-203.00036621093756,-132.70831641310275
2026-04-22T22:06:38.397011,1.2125061035156364,0.0,131.33692786889088,1.371388544211869,-204.2128723144532,-132.70831641310275
2026-04-22T22:06:38.479502,1.1220977783203239,0.0,131.33692786889088,1.381830986004058,-205.33497009277352,-132.71875885489493
2026-04-22T22:07:03.284852,0.29512329101561363,0.0,0,5.093536227664864e-05,-0.29512329101561363,-5.093536227664864e-05
2026-04-22T22:07:03.574734,0.35144348144530113,0.0,0,0.009119345229461808,-0.6465667724609148,-0.009119345229461808
2026-04-22T22:07:03.643438,0.36210937499998863,0.0390625,0,0.00919595570919924,-1.0477386474609034,-0.00919595570919924
2026-04-22T22:07:03.719123,0.31668395996092613,0.0,0,0.018382596515418112,-1.3644226074218295,-0.018382596515418112
2026-04-22T22:07:03.795323,0.24725646972655113,0.0390625,0,0.018460494367122156,-1.6507415771483807,-0.018460494367122156
2026-04-22T22:07:03.867696,0.22722167968748863,0.0,0,0.018460494367122156,-1.8779632568358693,-0.018460494367122156
2026-04-22T22:07:03.931998,0.30273742675780113,0.0,0,0.018460494367122156,-2.1807006835936704,-0.018460494367122156
2026-04-22T22:07:03.997139,0.38051147460936363,0.0,0,0.018460494367122156,-2.561212158203034,-0.018460494367122156
2026-04-22T22:07:04.085452,0.45003051757811363,0.0,0,0.027635397901397032,-3.0112426757811477,-0.027635397901397032
2026-04-22T22:07:04.152875,0.43463439941405113,0.0390625,0,0.03696805699734417,-3.484939575195199,-0.03696805699734417
2026-04-22T22:07:04.227644,0.33041687011717613,0.0390625,0,0.037046240665906296,-3.854418945312375,-0.037046240665906296
2026-04-22T22:07:04.290184,0.26011962890623863,0.0,0,0.037046240665906296,-4.114538574218614,-0.037046240665906296
2026-04-22T22:07:04.360694,0.27444763183592613,0.0,0,0.037046240665906296,-4.38898620605454,-0.037046240665906296
2026-04-22T22:07:04.429716,0.32586975097655113,0.0,0,0.037046240665906296,-4.714855957031091,-0.037046240665906296
2026-04-22T22:07:04.526787,0.38295288085936363,0.0,0,0.046249470879224444,-5.0978088378904545,-0.046249470879224444
2026-04-22T22:07:04.589781,0.36847229003905113,0.0390625,0,0.0556155756765056,-5.505343627929506,-0.0556155756765056
2026-04-22T22:07:04.659814,0.31442565917967613,0.0390625,0,0.06507142818753715,-5.858831787109182,-0.06507142818753715
2026-04-22T22:07:04.720813,0.25133056640623863,0.0390625,0,0.07458719559310352,-6.14922485351542,-0.07458719559310352
2026-04-22T22:07:04.786449,0.17302246093748863,0.0390625,0,0.08414652873035468,-6.361309814452909,-0.08414652873035468
2026-04-22T22:07:04.854035,0.09128112792967613,0.0390625,0,0.08422633371162455,-6.491653442382585,-0.08422633371162455
2026-04-22T22:07:04.932451,0.08800048828123863,0.0,0.06501560672370606,0.09363088815905288,-6.579653930663824,-0.15864649488275895
2026-04-22T22:07:04.995491,0.07422180175780113,0.0390625,0.13533360323256904,0.09371005567075871,-6.692938232421625,-0.22904365890332776
2026-04-22T22:07:05.071009,0.08664245605467613,0.0,0.23694113340472142,0.10308470711076868,-6.779580688476301,-0.3400258405154901
2026-04-22T22:07:05.138248,0.09796447753905113,0.0390625,0.3344292435912834,0.10316366993936117,-6.916607666015352,-0.43759291353064456
2026-04-22T22:07:05.198919,0.11683959960936363,0.0,0.495658950483682,0.10316366993936117,-7.033447265624716,-0.5988226204230432
2026-04-22T22:07:05.272143,0.21129150390623863,0.0,0.7331945225245481,0.11245302653817048,-7.244738769530954,-0.8456475490627186
2026-04-22T22:07:05.336767,0.23939819335936363,0.0390625,0.9488166156695963,0.12187893244105603,-7.523199462890318,-1.0706955481106524
2026-04-22T22:07:05.405169,0.18591613769530113,0.0390625,1.1226270332240962,0.12195774412539927,-7.748178100585619,-1.2445847773494954
2026-04-22T22:07:05.478894,0.18487854003905113,0.0,1.320662303854922,0.13126114226569421,-7.93305664062467,-1.451923446120616
2026-04-22T22:07:05.547673,0.19362182617186363,0.0390625,1.4897550969399855,0.14069344732666747,-8.165740966796534,-1.630448544266653
2026-04-22T22:07:05.614907,0.13957519531248863,0.0390625,1.6181743350145552,0.14077228313027842,-8.344378662109023,-1.7589466181448337
2026-04-22T22:07:05.689740,0.14026184082030113,0.0,1.7714558249557,0.15009430994157005,-8.484640502929324,-1.9215501348972701
2026-04-22T22:07:05.753085,0.14824218749998863,0.0390625,1.8934869361601148,0.15956661831884084,-8.671945190429312,-2.0530535544789554
2026-04-22T22:07:05.818683,0.08975524902342613,0.0390625,1.9674433945361167,0.15964594020424983,-8.800762939452738,-2.1270893347403668
2026-04-22T22:07:05.879836,0.08136291503905113,0.0,2.0872812281048128,0.15964594020424983,-8.88212585449179,-2.2469271683090626
2026-04-22T22:07:05.945703,0.16685791015623863,0.0,2.309954376423007,0.15964594020424983,-9.048983764648028,-2.4696003166272567
2026-04-22T22:07:06.009741,0.28013916015623863,0.0,2.6477564675938345,0.15964594020424983,-9.329122924804267,-2.8074024077980844
2026-04-22T22:07:06.073742,0.39473266601561363,0.0,3.0976304349709407,0.15964594020424983,-9.72385559081988,-3.2572763751751905
2026-04-22T22:07:06.154565,0.5040313720703011,0.0,3.62105272390337,0.16885995081341343,-10.227886962890182,-3.789912674716783
2026-04-22T22:07:06.220242,0.5156585693359261,0.0390625,4.10333707739385,0.17818722722116528,-10.782608032226108,-4.281524304615015
2026-04-22T22:07:06.298108,0.44308776855467613,0.0390625,4.524639827758643,0.1782653023415607,-11.264758300780784,-4.702905130100203
2026-04-22T22:07:06.369557,0.42244262695311363,0.0,4.950758101936498,0.1875138109961305,-11.687200927733898,-5.138271912932629
2026-04-22T22:07:06.438069,0.41263122558592613,0.0390625,5.263000433336332,0.18759179069709978,-12.138894653319824,-5.450592224033432
2026-04-22T22:07:06.501715,0.44020385742186363,0.0,5.263000433336332,0.18759179069709978,-12.579098510741687,-5.450592224033432
2026-04-22T22:07:06.574851,0.5285217285156136,0.0,5.263000433336332,0.18759179069709978,-13.107620239257301,-5.450592224033432
2026-04-22T22:07:06.655385,0.6335327148437386,0.0,5.263000433336332,0.18759179069709978,-13.74115295410104,-5.450592224033432
2026-04-22T22:07:06.729585,0.7367736816406136,0.0,5.263000433336332,0.18759179069709978,-14.477926635741653,-5.450592224033432
2026-04-22T22:07:06.801712,0.8358337402343636,0.0,5.263000433336332,0.19669525251775521,-15.313760375976017,-5.459695685854087
2026-04-22T22:07:06.884462,0.8326599121093636,0.0390625,5.263000433336332,0.19677181379266745,-16.18548278808538,-5.459772247128999
2026-04-22T22:07:06.963979,0.7572509765624886,0.0,5.263000433336332,0.19677181379266745,-16.94273376464787,-5.459772247128999
2026-04-22T22:07:07.049080,0.7365447998046761,0.0,5.263000433336332,0.20588126520648692,-17.679278564452545,-5.468881698542819
2026-04-22T22:07:07.123293,0.6547119140624886,0.0390625,5.263000433336332,0.2059583058016602,-18.373052978515034,-5.468958739137992
2026-04-22T22:07:07.191841,0.5585815429687386,0.0,5.263000433336332,0.21516927445832038,-18.931634521483772,-5.4781697077946525
2026-04-22T22:07:07.263593,0.46202392578123863,0.0390625,5.263000433336332,0.21524727489285375,-19.43272094726501,-5.478247708229186
2026-04-22T22:07:07.341803,0.37790222167967613,0.0,5.263000433336332,0.22457421656357301,-19.810623168944687,-5.487574649899905
2026-04-22T22:07:07.407409,0.31898803710936363,0.0390625,5.263000433336332,0.23411691735270648,-20.16867370605405,-5.497117350689039
2026-04-22T22:07:07.481068,0.20148010253905113,0.0390625,5.263000433336332,0.23419695858881776,-20.409216308593102,-5.49719739192515
2026-04-22T22:07:07.554693,0.15875549316405113,0.0,5.263000433336332,0.24370520192481104,-20.567971801757153,-5.506705635261143
2026-04-22T22:07:07.622409,0.14152832031248863,0.0390625,5.263000433336332,0.24378543180121448,-20.74856262206964,-5.506785865137546
2026-04-22T22:07:07.701409,0.14555664062498863,0.0,5.263000433336332,0.25328841875886304,-20.89411926269463,-5.516288852095195
2026-04-22T22:07:07.764998,0.15289611816405113,0.0390625,5.263000433336332,0.2629422352555044,-21.08607788085868,-5.525942668591837
2026-04-22T22:07:07.832633,0.08362121582030113,0.0390625,5.263000433336332,0.272653414664876,-21.208761596678983,-5.535653848001208
2026-04-22T22:07:07.903059,0.0,0.0390625,5.263000433336332,0.272734524618585,-21.247824096678983,-5.535734957954917
2026-04-22T22:07:07.986379,0.0,0.0,5.263000433336332,0.2822919445409589,-21.247824096678983,-5.545292377877291
2026-04-22T22:07:08.061663,0.0,0.0390625,5.263000433336332,0.29197238355243155,-21.286886596678983,-5.554972816888764
2026-04-22T22:07:08.141975,0.0,0.0390625,5.263000433336332,0.30169547995118,-21.325949096678983,-5.564695913287512
2026-04-22T22:07:08.208046,0.0,0.0390625,5.263000433336332,0.31144447279772447,-21.365011596678983,-5.574444906134056
2026-04-22T22:07:08.272626,0.0,0.0390625,5.263000433336332,0.31152576043554714,-21.404074096678983,-5.574526193771879
2026-04-22T22:07:08.349099,0.0,0.0,5.263000433336332,0.32107812346296694,-21.404074096678983,-5.584078556799299
2026-04-22T22:07:08.415498,0.0,0.0390625,5.263000433336332,0.3211584603637068,-21.443136596678983,-5.584158893700039
2026-04-22T22:07:08.480722,0.0,0.0,5.263000433336332,0.3211584603637068,-21.443136596678983,-5.584158893700039
2026-04-22T22:07:08.559103,0.0,0.0,5.284381508948027,0.3211584603637068,-21.443136596678983,-5.605539969311733
2026-04-22T22:07:08.640746,0.07333679199217613,0.0,5.387719194005486,0.33054677874909294,-21.51647338867116,-5.718265972754579
2026-04-22T22:07:08.714746,0.10568542480467613,0.0390625,5.467434445828022,0.34006275615783327,-21.661221313475835,-5.807497201985855
2026-04-22T22:07:08.785748,0.04692382812498863,0.0390625,5.481403443406722,0.34965156417506754,-21.747207641600824,-5.8310550075817895
2026-04-22T22:07:08.859747,0.0,0.0390625,5.481403443406722,0.34973170869328063,-21.786270141600824,-5.8311351521000025
2026-04-22T22:07:08.926746,0.0,0.0,5.487993220133747,0.34973170869328063,-21.786270141600824,-5.837724928827027
2026-04-22T22:07:08.993984,0.03641052246092613,0.0,5.578800795208482,0.34973170869328063,-21.82268066406175,-5.928532503901763
2026-04-22T22:07:09.082595,0.14657897949217613,0.0,5.749313136411113,0.35911592773769324,-21.969259643553926,-6.108429064148806
2026-04-22T22:07:09.151116,0.16784973144530113,0.0390625,5.88569146451322,0.36863270945074833,-22.176171874999227,-6.254324173963969
2026-04-22T22:07:09.235459,0.09561462402342613,0.0390625,5.9562791445125765,0.3687123688745386,-22.310848999022653,-6.324991513387115
2026-04-22T22:07:09.311256,0.07112426757811363,0.0,6.061147572791091,0.3687123688745386,-22.381973266600767,-6.4298599416656295
2026-04-22T22:07:09.375938,0.14648742675780113,0.0,6.25597497464706,0.3687123688745386,-22.528460693358568,-6.6246873435215985
2026-04-22T22:07:09.437727,0.24406738281248863,0.0,6.549523375532046,0.3687123688745386,-22.772528076171056,-6.9182357444065845
2026-04-22T22:07:09.514857,0.34257812499998863,0.0,6.939422808920473,0.3687123688745386,-23.115106201171045,-7.308135177795012
2026-04-22T22:07:09.581096,0.43603820800780113,0.0,7.419124393024648,0.3687123688745386,-23.551144409178846,-7.787836761899187
2026-04-22T22:07:09.648174,0.5223571777343636,0.0,7.982872637138407,0.3687123688745386,-24.07350158691321,-8.351585006012947
