timestamp,tdis_tot,ener_tot,kpi_disc,kpi_ener,reward,reward_old
2026-04-16T10:49:58.761744,1.3215911865234489,0.0,22.2984640038229,0.23476490404680822,-22.57075500488304,-22.53322890786971
2026-04-16T10:49:58.834016,1.1421630859375114,0.0,23.35707384528863,0.23476490404680822,-23.71291809082055,-23.59183874933544
2026-04-16T10:49:58.913741,0.9765899658203239,0.0,24.254044053084602,0.23476490404680822,-24.689508056640875,-24.48880895713141
2026-04-16T10:49:58.993834,0.8208587646484489,0.0,25.00348949213888,0.23476490404680822,-25.510366821289324,-25.238254396185688
2026-04-16T10:49:59.079020,0.6786926269531364,0.0,25.654817981636807,0.24500619230557863,-26.18905944824246,-25.899824173942385
2026-04-16T10:49:59.147653,0.6588562011718864,0.0390625,26.35027147171649,0.2552608348894034,-26.886978149414347,-26.60553230660589
2026-04-16T10:49:59.216319,0.7367065429687614,0.0390625,27.13255679888128,0.26555811251483885,-27.662747192383108,-27.398114911396117
2026-04-16T10:49:59.285421,0.8283966064453239,0.0390625,27.979213278524597,0.2656440635939246,-28.530206298828432,-28.24485734211852
2026-04-16T10:49:59.358987,0.8358123779296989,0.0,28.79692188976262,0.27571757341258946,-29.36601867675813,-29.072639463175207
2026-04-16T10:49:59.428282,0.8178833007812614,0.0390625,29.63697582368159,0.2859076954139179,-30.222964477539392,-29.922883519095507
2026-04-16T10:49:59.493350,0.8679321289062614,0.0390625,30.538187642605603,0.2961515646678055,-31.129959106445654,-30.83433920727341
2026-04-16T10:49:59.563586,0.9354370117187614,0.0390625,31.48216952260659,0.2962371053919423,-32.104458618164415,-31.77840662799853
2026-04-16T10:49:59.632894,0.9255340576171989,0.0,32.35631914682316,0.2962371053919423,-33.029992675781614,-32.652556252215106
2026-04-16T10:49:59.701842,0.8151062011718864,0.0,33.105160564651854,0.2962371053919423,-33.8450988769535,-33.4013976700438
2026-04-16T10:49:59.777045,0.6810272216796989,0.0,33.75002422290472,0.30615298046345296,-34.5261260986332,-34.05617720336817
2026-04-16T10:49:59.848283,0.6359527587890739,0.0390625,34.403996922147535,0.3161655072405736,-35.20114135742227,-34.72016242938811
2026-04-16T10:49:59.917397,0.6783721923828239,0.0390625,35.11384185848178,0.32623193599230127,-35.9185760498051,-35.44007379447408
2026-04-16T10:49:59.987866,0.7428558349609489,0.0390625,35.89008136592195,0.33634109932384276,-36.700494384766046,-36.2264224652458
2026-04-16T10:50:00.056310,0.8090637207031364,0.0390625,36.706739133623124,0.33642551358644096,-37.54862060546918,-37.043164647209565
2026-04-16T10:50:00.132609,0.7989471435546989,0.0,37.48588571246801,0.3463833522414679,-38.34756774902388,-37.83226906470948
2026-04-16T10:50:00.208026,0.7779663085937614,0.0390625,38.28392216964655,0.35648028211339733,-39.16459655761764,-38.64040245175995
2026-04-16T10:50:00.282270,0.8236968994140739,0.0390625,39.11590816302781,0.35656472071838174,-40.027355957031716,-39.47247288374619
2026-04-16T10:50:00.357520,0.8176544189453239,0.0,39.922374104463,0.3665689526236015,-40.84501037597704,-40.288943057086605
2026-04-16T10:50:00.428328,0.8171508789062614,0.0390625,40.77952670231013,0.37675175824525986,-41.7012237548833,-41.15627846055539
2026-04-16T10:50:00.496286,0.9074829101562614,0.0390625,41.75543321808837,0.3870356129220827,-42.64776916503956,-42.142468831010454
2026-04-16T10:50:00.567963,1.0524719238281364,0.0390625,42.87749367396522,0.3871217307751,-43.7393035888677,-43.26461540474032
2026-04-16T10:50:00.638487,1.1704528808593864,0.0,44.074834948866,0.3871217307751,-44.909756469727085,-44.4619566796411
2026-04-16T10:50:00.709443,1.2247436523437614,0.0,45.33160446823577,0.3871217307751,-46.13450012207085,-45.71872619901087
2026-04-16T10:50:00.786871,1.2938354492187614,0.0,46.67595264211562,0.3871217307751,-47.42833557128961,-47.06307437289072
2026-04-16T10:50:00.873379,1.3981140136718864,0.0,48.17059984002531,0.39752870227052933,-48.826449584961495,-48.56812854229584
2026-04-16T10:50:00.942633,1.6275299072265739,0.0390625,49.97060049218917,0.4082589422249852,-50.49304199218807,-50.37885943441415
2026-04-16T10:50:01.010242,1.9839599609375114,0.0390625,52.1428168198765,0.41924605955427524,-52.51606445312558,-52.562062879430776
2026-04-16T10:50:01.077224,2.3579223632812614,0.0390625,54.651534155347456,0.4193385703323555,-54.91304931640684,-55.07087272567981
2026-04-16T10:50:01.146555,2.625851440429699,0.0,57.35046541563513,0.4193385703323555,-57.53890075683654,-57.769803985967485
2026-04-16T10:50:01.214254,2.759335327148449,0.0,60.15296041909201,0.4193385703323555,-60.29823608398499,-60.57229898942437
2026-04-16T10:50:01.295888,2.8386047363281364,0.0,63.04773087287262,0.4305092212696703,-63.136840820313125,-63.47824009414229
2026-04-16T10:50:01.363658,2.976559448242199,0.0390625,66.10186229016557,0.43060408736377676,-66.15246276855532,-66.53246637752935
2026-04-16T10:50:01.440860,3.1043212890625114,0.0,69.25258234857847,0.4419930377657251,-69.25678405761784,-69.6945753863442
2026-04-16T10:50:01.518270,3.218228149414074,0.0390625,72.55852496392714,0.45371977515971873,-72.51407470703191,-73.01224473908685
2026-04-16T10:50:01.595421,3.3957336425781364,0.0390625,76.04162538864273,0.4656513450767089,-75.94887084961005,-76.50727673371944
2026-04-16T10:50:01.668487,3.5656860351562614,0.0390625,79.68132280602603,0.4777543408238083,-79.55361938476631,-80.15907714684984
2026-04-16T10:50:01.741718,3.7109497070312614,0.0390625,83.4563920161235,0.49000486422445827,-83.30363159179757,-83.94639688034796
2026-04-16T10:50:01.808549,3.8352783203125114,0.0390625,87.31180403814727,0.4901074710939562,-87.17797241211008,-87.80191150924122
2026-04-16T10:50:01.878854,3.839230346679699,0.0,91.09200894301583,0.4901074710939562,-91.01720275878978,-91.58211641410978
2026-04-16T10:50:01.954912,3.7118041992187614,0.0,94.76672546285327,0.502063030911368,-94.72900695800854,-95.26878849376465
2026-04-16T10:50:02.028195,3.671017456054699,0.0390625,98.46527865615832,0.5141692621537973,-98.43908691406324,-98.97944791831212
2026-04-16T10:50:02.100833,3.7323425292968864,0.0390625,102.23843772096151,0.5263428757510614,-102.21049194336013,-102.76478059671257
2026-04-16T10:50:02.173587,3.8155029296875114,0.0390625,106.0643651907204,0.526444476906932,-106.06505737304764,-106.59080966762733
2026-04-16T10:50:02.241612,3.803280639648449,0.0,109.80296473802639,0.526444476906932,-109.86833801269609,-110.32940921493332
2026-04-16T10:50:02.314204,3.6625793457031364,0.0,113.4172877817549,0.5381015946484666,-113.53091735839922,-113.95538937640336
2026-04-16T10:50:02.386572,3.598843383789074,0.0390625,117.03406139586934,0.5498103259368539,-117.1688232421883,-117.5838717218062
2026-04-16T10:50:02.455833,3.642178344726574,0.0390625,120.70946403471102,0.5615126914377764,-120.85006408691487,-121.27097672614879
2026-04-16T10:50:02.525875,3.710079956054699,0.0390625,124.4545615368223,0.5732031603659749,-124.59920654296957,-125.02776469718827
2026-04-16T10:50:02.596519,3.7796447753906364,0.0390625,128.26703109188884,0.5848749690821888,-128.4179138183602,-128.85190606097103
2026-04-16T10:50:02.666228,3.844174194335949,0.0390625,132.11097674607382,0.5849721363008243,-132.30115051269615,-132.69594888237464
2026-04-16T10:50:02.741220,3.812252807617199,0.0,135.88649409280623,0.5963140932244136,-136.11340332031335,-136.48280818603064
2026-04-16T10:50:02.808839,3.7610900878906364,0.0390625,139.65886011541755,0.6077679432074684,-139.913555908204,-140.26662805862503
2026-04-16T10:50:02.878369,3.7901428222656364,0.0390625,143.44510729536833,0.6078635997018642,-143.74276123046963,-144.0529708950702
2026-04-16T10:50:02.959665,3.754330444335949,0.0,147.16681516291484,0.6191141728267798,-147.49709167480557,-147.78592933574163
2026-04-16T10:50:03.030806,3.7115600585937614,0.0390625,150.8649857932273,0.6192088275280674,-151.24771423339934,-151.48419462075537
2026-04-16T10:50:03.098808,3.6614501953125114,0.0,154.45918666799233,0.6192088275280674,-154.90916442871185,-155.0783954955204
2026-04-16T10:50:03.174009,3.5189636230468864,0.0,157.89662291048435,0.6192088275280674,-158.42812805175873,-158.51583173801242
2026-04-16T10:50:03.250628,3.3553894042968864,0.0,161.20781870451285,0.6301419567613543,-161.78351745605562,-161.8379606612742
2026-04-16T10:50:03.321800,3.298428344726574,0.0390625,164.496825990843,0.6302336301546239,-165.1210083007822,-165.12705962099764
2026-04-16T10:50:03.395233,3.2583129882812614,0.0,167.72742519970296,0.6410328381301938,-168.37932128906345,-168.36845803783316
2026-04-16T10:50:03.464260,3.2243164062500114,0.0390625,170.9702350599496,0.6519793287297471,-171.64270019531347,-171.62221438867934
2026-04-16T10:50:03.533145,3.2673156738281364,0.0390625,174.24113998442945,0.652070760282126,-174.9490783691416,-174.89321074471158
2026-04-16T10:50:03.617674,3.248043823242199,0.0,177.46338915905645,0.6628033581752532,-178.1971221923838,-178.1261925172317
2026-04-16T10:50:03.686088,3.215969848632824,0.0390625,180.67046338688695,0.662893636534725,-181.45215454101663,-181.33335702342168
2026-04-16T10:50:03.760996,3.1784179687500114,0.0,183.24005315452078,0.6735832016076495,-184.63057250976664,-183.91363635612842
2026-04-16T10:50:03.830583,3.1335266113281364,0.0390625,183.3755608089149,0.6736734619136832,-187.80316162109477,-184.0492342708286
2026-04-16T10:50:03.900007,3.1211059570312614,0.0,183.46429592936164,0.6736734619136832,-190.92426757812603,-184.13796939127533
2026-04-16T10:50:03.982247,3.0544250488281364,0.0,183.5189720875916,0.6844286143513403,-193.97869262695417,-184.20340070194294
2026-04-16T10:50:04.053906,3.087399291992199,0.0390625,183.64888289342863,0.6845195778593294,-197.10515441894637,-184.33340247128797
2026-04-16T10:50:04.129419,3.1527221679687614,0.0,183.83129551963498,0.69536240798533,-200.25787658691513,-184.5266579276203
2026-04-16T10:50:04.202399,3.238766479492199,0.0390625,184.14157600032354,0.6954541448876157,-203.53570556640733,-184.83703014521114
2026-04-16T10:50:04.271017,3.3664672851562614,0.0,184.54107032635682,0.6954541448876157,-206.9021728515636,-185.23652447124442
2026-04-16T10:50:04.351721,3.4249694824218864,0.0,185.01225329643069,0.7065560265217129,-210.32714233398548,-185.7188093229524
2026-04-16T10:50:04.420179,3.541531372070324,0.0390625,185.65562443031214,0.7180291331689775,-213.9077362060558,-186.37365356348113
2026-04-16T10:50:04.491874,3.757748413085949,0.0390625,186.51707236767365,0.7181258929739467,-217.70454711914175,-187.2351982606476
2026-04-16T10:50:04.557598,3.939266967773449,0.0,187.4864409626158,0.7181258929739467,-221.6438140869152,-188.20456685558975
2026-04-16T10:50:04.629142,3.979122924804699,0.0,188.43550537001755,0.7181258929739467,-225.6229370117199,-189.1536312629915
2026-04-16T10:50:04.698784,3.9061401367187614,0.0,189.28751164631743,0.7181258929739467,-229.52907714843866,-190.00563753929137
2026-04-16T10:50:04.780780,3.8026245117187614,0.0,190.08967789255843,0.7297694274590802,-233.33170166015742,-190.8194473200175
2026-04-16T10:50:04.858047,3.841244506835949,0.0390625,191.01446094656947,0.7417610131071833,-237.21200866699337,-191.75622195967665
2026-04-16T10:50:04.931408,4.019573974609386,0.0390625,192.1416917070477,0.7540009439520987,-241.27064514160276,-192.8956926509998
2026-04-16T10:50:05.003758,4.238339233398449,0.0390625,193.4898834209154,0.7664318614993499,-245.5480468750012,-194.25631528241473
2026-04-16T10:50:05.075780,4.453717041015636,0.0390625,195.00561810820042,0.7665361259620476,-250.04082641601684,-195.77215423416246
2026-04-16T10:50:05.153188,4.537350463867199,0.0,196.55308431565558,0.7788633184621843,-254.57817687988404,-197.33194763411777
2026-04-16T10:50:05.225838,4.581982421875011,0.0390625,198.1610001513365,0.7789673779563896,-259.19922180175905,-198.9399675292929
2026-04-16T10:50:05.301805,4.602490234375011,0.0,199.75689098563683,0.7912664824985118,-263.80171203613406,-200.54815746813534
2026-04-16T10:50:05.376292,4.616986083984386,0.0390625,201.391007776129,0.7913702990215171,-268.45776062011845,-202.1823780751505
2026-04-16T10:50:05.452555,4.622174072265636,0.0,203.0009135758931,0.8036141282733106,-273.0799346923841,-203.80452770416642
2026-04-16T10:50:05.529617,4.623730468750011,0.0390625,204.66672611689395,0.8160595167956811,-277.7427276611341,-205.48278563368964
2026-04-16T10:50:05.602379,4.712963867187511,0.0390625,206.39610565072076,0.8161635745568439,-282.4947540283216,-207.2122692252776
2026-04-16T10:50:05.685300,4.711041259765636,0.0,210.17047504183438,0.8283073152194755,-287.20579528808724,-210.99878235705384
2026-04-16T10:50:05.757246,4.711682128906261,0.0390625,214.90837285121071,0.8404923471239015,-291.9565399169935,-215.7488651983346
2026-04-16T10:50:05.829570,4.768307495117199,0.0390625,219.71278887645528,0.8526343254636047,-296.7639099121107,-220.5654232019189
2026-04-16T10:50:05.900640,4.842144775390636,0.0390625,224.5926223813492,0.8647586917063176,-301.64511718750134,-225.45738107305553
2026-04-16T10:50:05.971552,4.916531372070324,0.0390625,229.51211582091807,0.8648596215154333,-306.60071105957167,-230.3769754424335
2026-04-16T10:50:06.049727,4.888989257812511,0.0,234.36263030656252,0.8766001508940181,-311.4897003173842,-235.23923045745653
2026-04-16T10:50:06.122651,4.833798217773449,0.0390625,239.17473925966692,0.876698533710739,-316.3625610351576,-240.05143779337766
2026-04-16T10:50:06.200031,4.765255737304699,0.0,243.89370406460841,0.8881678040444645,-321.1278167724623,-244.78187186865287
2026-04-16T10:50:06.273070,4.695904541015636,0.0390625,248.5645119081851,0.8882639693602574,-325.86278381347796,-249.45277587754535
2026-04-16T10:50:06.348627,4.622830200195324,0.0,253.14279978056692,0.8995039243056506,-330.4856140136733,-254.04230370487258
2026-04-16T10:50:06.432895,4.556225585937511,0.0390625,257.67551587184573,0.8995982904655373,-335.0809020996108,-258.57511416231125
2026-04-16T10:50:06.507542,4.487927246093761,0.0,262.1221658251123,0.9106585856452627,-339.56882934570456,-263.03282441075754
2026-04-16T10:50:06.574262,4.426586914062511,0.0390625,266.55226285925727,0.921825886678072,-344.03447875976707,-267.4740887459353
2026-04-16T10:50:06.652312,4.439160156250011,0.0390625,270.9802736684652,0.9219190329460931,-348.5127014160171,-271.9021927014113
2026-04-16T10:50:06.728725,4.391644287109386,0.0,275.3047251464574,0.9219190329460931,-352.90434570312647,-276.2266441794035
2026-04-16T10:50:06.799088,4.250210571289074,0.0,279.47510071529615,0.9219190329460931,-357.15455627441554,-280.39701974824226
2026-04-16T10:50:06.944594,4.090267944335949,0.0,283.52033228226713,0.9326371558944409,-361.2448242187515,-284.4529694381616
2026-04-16T10:50:07.019269,4.028942871093761,0.0390625,287.53666633465315,0.9327270750511041,-365.31282958984525,-288.46939340970425
2026-04-16T10:50:07.100465,3.9849670410156364,0.0,291.49289804028814,0.9433705759271048,-369.2977966308609,-292.4362686162152
2026-04-16T10:50:07.172958,3.9464843750000114,0.0390625,295.4515081168941,0.9541700325207064,-373.2833435058609,-296.4056781494148
2026-04-16T10:50:07.246065,3.9760253906250114,0.0390625,299.42559480985193,0.9542602863163553,-377.2984313964859,-300.3798550961683
2026-04-16T10:50:07.322442,3.9477966308593864,0.0,303.343978220415,0.964878207361424,-381.2462280273453,-304.30885642777645
2026-04-16T10:50:07.389469,3.9066589355468864,0.0390625,306.6732978425656,0.9756351761178608,-385.1919494628922,-307.64893301868346
2026-04-16T10:50:07.461139,3.9081237792968864,0.0390625,307.6035391312769,0.986472412484609,-389.13913574218907,-308.5900115437615
2026-04-16T10:50:07.539206,3.956570434570324,0.0390625,308.5922504835662,0.9973797877275841,-393.1347686767594,-309.5896302712938
2026-04-16T10:50:07.609935,4.022640991210949,0.0390625,309.62554000859944,0.9974709243620232,-397.19647216797034,-310.62301093296145
2026-04-16T10:50:07.685375,4.018307495117199,0.0,310.6255138375956,1.008229744252583,-401.21477966308754,-311.63374358184814
2026-04-16T10:50:07.759089,4.000103759765636,0.0390625,311.6488042809454,1.0191561031926528,-405.2539459228532,-312.66796038413804
2026-04-16T10:50:07.832589,4.053677368164074,0.0390625,312.7427167886612,1.0301859368265,-409.34668579101725,-313.7729027254877
2026-04-16T10:50:07.903733,4.137631225585949,0.0390625,313.9034078869799,1.030278338865616,-413.5233795166032,-314.9336862258455
2026-04-16T10:50:07.977165,4.158596801757824,0.0,315.02691126003975,1.030278338865616,-417.681976318361,-316.0571895989054
2026-04-16T10:50:08.056255,4.080166625976574,0.0,316.0899831465095,1.0412658060099826,-421.7621429443376,-317.13124895251946
2026-04-16T10:50:08.130744,4.073880004882824,0.0390625,317.1751465952415,1.0413584875928492,-425.8750854492204,-318.2165050828343
2026-04-16T10:50:08.201553,4.072308349609386,0.0,318.20164814858373,1.0413584875928492,-429.9473937988298,-319.2430066361766
2026-04-16T10:50:08.276362,3.975582885742199,0.0,319.1342771385652,1.0413584875928492,-433.922976684572,-320.17563562615805
2026-04-16T10:50:08.356342,3.8979614257812614,0.0,320.0422652328087,1.052248524547429,-437.82093811035327,-321.09451375735614
2026-04-16T10:50:08.428373,3.9492919921875114,0.0390625,321.06296689358044,1.063409907736834,-441.8092926025408,-322.1263768013173
2026-04-16T10:50:08.498903,4.098233032226574,0.0390625,322.21730648229016,1.0635036431897846,-445.94658813476735,-323.28081012547995
2026-04-16T10:50:08.577069,4.183026123046886,0.0,323.42683645819415,1.074666184178705,-450.12961425781424,-324.5015026423728
2026-04-16T10:50:08.650686,4.257977294921886,0.0390625,324.7585606946095,1.086098529084705,-454.4266540527361,-325.84465922369424
2026-04-16T10:50:08.724550,4.405407714843761,0.0390625,326.22560425560175,1.0976814949817386,-458.8711242675799,-327.32328575058347
2026-04-16T10:50:08.797872,4.524517822265636,0.0390625,327.80414978345755,1.1093416097994415,-463.4347045898455,-328.913491393257
2026-04-16T10:50:08.887400,4.633312988281261,0.0390625,329.4939550098262,1.1210540897402268,-468.1070800781268,-330.61500909956646
2026-04-16T10:50:08.959702,4.745800781250011,0.0390625,331.2598456214767,1.1211519323262746,-472.8919433593768,-332.38099755380296
2026-04-16T10:50:09.042934,4.750225830078136,0.0,332.98509453619926,1.1326640945899253,-477.64216918945493,-334.1177586307892
2026-04-16T10:50:09.115066,4.722714233398449,0.0390625,334.7008297134957,1.1327609907019007,-482.4039459228534,-335.8335907041976
2026-04-16T10:50:09.192437,4.683239746093761,0.0,336.31775407726315,1.1327609907019007,-487.08718566894714,-337.45051506796506
2026-04-16T10:50:09.278537,4.540493774414074,0.0,337.804030255814,1.1440305710188445,-491.6276794433612,-338.94806082683283
2026-04-16T10:50:09.354070,4.460034179687511,0.0390625,341.32787518985396,1.1441250295198568,-496.1267761230487,-342.4720002193738
2026-04-16T10:50:09.425974,4.417965698242199,0.0,345.68049465778427,1.1441250295198568,-500.5447418212909,-346.8246196873041
2026-04-16T10:50:09.499264,4.280422973632824,0.0,349.88314863673725,1.1441250295198568,-504.82516479492375,-351.0272736662571
2026-04-16T10:50:09.579357,4.124081420898449,0.0,353.9625477917087,1.1550050196079644,-508.9492462158222,-355.11755281131667
2026-04-16T10:50:09.654151,4.063687133789074,0.0390625,358.01404882573723,1.1550963123220757,-513.0519958496113,-359.1691451380593
2026-04-16T10:50:09.731197,4.019787597656261,0.0,362.00518504561666,1.1658553762692052,-517.0717834472675,-363.17104042188583
2026-04-16T10:50:09.806419,3.9824035644531364,0.0390625,365.97652316799645,1.1659459825085388,-521.0932495117206,-367.142469150505
2026-04-16T10:50:09.885445,3.9400451660156364,0.0,369.88695210853945,1.1766197953408857,-525.0332946777362,-371.06357190388036
2026-04-16T10:50:09.958635,3.9000061035156364,0.0390625,373.7742893302624,1.176709648905799,-528.9723632812518,-374.95099897916816
2026-04-16T10:50:10.034388,3.8552978515625114,0.0,377.6000467916783,1.1872943690062379,-532.8276611328142,-378.78734116068455
2026-04-16T10:50:10.108563,3.814968872070324,0.0390625,381.4006665943101,1.1873834470642706,-536.6816925048845,-382.5880500413744
2026-04-16T10:50:10.178737,3.7662170410156364,0.0,385.10640810272116,1.1873834470642706,-540.4479095459001,-386.29379154978545
2026-04-16T10:50:10.252977,3.6385314941406364,0.0,388.6710104489748,1.1873834470642706,-544.0864410400407,-389.8583938960391
2026-04-16T10:50:10.325666,3.4893005371093864,0.0,392.08449428044855,1.1873834470642706,-547.57574157715,-393.27187772751284
2026-04-16T10:50:10.398815,3.3379943847656364,0.0,395.34822026399456,1.1873834470642706,-550.9137359619156,-396.53560371105885
2026-04-16T10:50:10.472296,3.1907775878906364,0.0,398.46950087020224,1.1873834470642706,-554.1045135498061,-399.65688431726653
2026-04-16T10:50:10.557276,3.053372192382824,0.0,401.48867346430336,1.1974483403966918,-557.1578857421889,-402.68612180470006
2026-04-16T10:50:10.629799,3.0101440429687614,0.0390625,404.49213509369395,1.1975327382640069,-560.2070922851576,-405.68966783195793
2026-04-16T10:50:10.705171,2.980557250976574,0.0,407.42754678904873,1.1975327382640069,-563.1876495361341,-408.6250795273127
2026-04-16T10:50:10.776052,2.883358764648449,0.0,410.2496875024936,1.1975327382640069,-566.0710083007825,-411.4472202407576
2026-04-16T10:50:10.849615,2.758480834960949,0.0,412.9432866448883,1.1975327382640069,-568.8294891357434,-414.1408193831523
2026-04-16T10:50:10.919553,2.629208374023449,0.0,415.50983072949043,1.1975327382640069,-571.4586975097668,-416.7073634677544
2026-04-16T10:50:10.998490,2.5054748535156364,0.0,417.50499773931,1.2072654418880633,-573.9641723632824,-418.71226318119807
2026-04-16T10:50:11.074925,2.446835327148449,0.0390625,417.50499773931,1.207347296885724,-576.4500701904308,-418.7123450361957
2026-04-16T10:50:11.151086,2.437161254882824,0.0,417.50499773931,1.207347296885724,-578.8872314453135,-418.7123450361957
2026-04-16T10:50:11.229199,2.4044921875000114,0.0,417.50499773931,1.2172325960330013,-581.2917236328135,-418.722230335343
2026-04-16T10:50:11.302701,2.470547485351574,0.0390625,417.50499773931,1.2173165731682971,-583.801333618165,-418.7223143124783
2026-04-16T10:50:11.384572,2.5875366210937614,0.0,417.50499773931,1.2274494366544382,-586.3888702392587,-418.7324471759644
2026-04-16T10:50:11.459417,2.7505615234375114,0.0390625,417.50499773931,1.2275355217827104,-589.1784942626962,-418.7325332610927
2026-04-16T10:50:11.532909,2.9328430175781364,0.0,417.5236286262897,1.2275355217827104,-592.1113372802743,-418.7511641480724
2026-04-16T10:50:11.605310,3.0692260742187614,0.0,417.6577344728985,1.2275355217827104,-595.180563354493,-418.8852699946812
2026-04-16T10:50:11.688679,3.200405883789074,0.0,417.9558676907866,1.237965648505476,-598.380969238282,-419.19383333929204
2026-04-16T10:50:11.764054,3.422207641601574,0.0390625,418.5322947619318,1.2487183925167675,-601.8422393798835,-419.78101315444854
2026-04-16T10:50:11.839852,3.738217163085949,0.0390625,419.4128642956056,1.2488090014332311,-605.6195190429694,-420.6616732970388
2026-04-16T10:50:11.917216,3.994229125976574,0.0,420.4733417377029,1.2488090014332311,-609.6137481689459,-421.72215073913617
2026-04-16T10:50:11.997394,4.108898925781261,0.0,421.64204998258725,1.2597226372036852,-613.7226470947271,-422.90177261979096
2026-04-16T10:50:12.073766,4.253872680664074,0.0390625,423.01155488682207,1.2709662081239763,-618.0155822753911,-424.28252109494605
2026-04-16T10:50:12.151409,4.492810058593761,0.0390625,424.60549818960067,1.2710608701566222,-622.5474548339848,-425.8765590597573
2026-04-16T10:50:12.229737,4.662243652343761,0.0,426.28482099824276,1.2710608701566222,-627.2096984863285,-427.5558818683994
2026-04-16T10:50:12.310669,4.679608154296886,0.0,427.9445686543254,1.2710608701566222,-631.8893066406254,-429.21562952448204
2026-04-16T10:50:12.391015,4.633755493164074,0.0,429.53937027273963,1.2710608701566222,-636.5230621337894,-430.8104311428963
2026-04-16T10:50:12.479252,4.550228881835949,0.0,431.07014659484486,1.2823736867825004,-641.0732910156253,-432.35252028162733
2026-04-16T10:50:12.557818,4.537503051757824,0.0390625,432.61313380842904,1.2824694058116692,-645.649856567383,-433.89560321424074
2026-04-16T10:50:12.641133,4.523754882812511,0.0,434.11692588186577,1.2938606763773508,-650.1736114501955,-435.4107865582431
2026-04-16T10:50:12.716481,4.506863403320324,0.0390625,435.6538530260716,1.3054867329557824,-654.7195373535158,-436.9593397590274
2026-04-16T10:50:12.794310,4.574002075195324,0.0390625,437.2403235485448,1.305584122586451,-659.332601928711,-438.5459076711312
2026-04-16T10:50:12.879385,4.567150878906261,0.0,438.7466630709524,1.305584122586451,-663.8997528076172,-440.05224719353885
2026-04-16T10:50:12.960522,4.434445190429699,0.0,440.0942821953503,1.305584122586451,-668.3341979980469,-441.3998663179367
2026-04-16T10:50:13.036806,4.259396362304699,0.0,443.3556353856667,1.305584122586451,-672.5935943603515,-444.6612195082531
2026-04-16T10:50:13.117501,4.114270019531261,0.0,447.42636398096226,1.3166607107771482,-676.7078643798827,-448.74302469173944
2026-04-16T10:50:13.194270,4.057492065429699,0.0390625,451.47212875777234,1.3167533073732594,-680.8044189453124,-452.7888820651456
2026-04-16T10:50:13.275113,4.013073730468761,0.0,455.45494876916644,1.3276020585704997,-684.8174926757811,-456.78255082773694
2026-04-16T10:50:13.350847,3.9729431152343864,0.0390625,459.44117119577794,1.3385631994785123,-688.8294982910154,-460.77973439525647
2026-04-16T10:50:13.425519,4.005139160156261,0.0390625,463.44556406220363,1.3386546357778657,-692.8736999511716,-464.7842186979815
2026-04-16T10:50:13.508145,3.9787719726562614,0.0,467.39652102117697,1.3493785178227296,-696.8524719238278,-468.7458995389997
2026-04-16T10:50:13.581774,3.9422729492187614,0.0390625,471.328219067131,1.3494687709799034,-700.8338073730465,-472.6776878381109
2026-04-16T10:50:13.659620,3.9012573242187614,0.0,475.19904464480805,1.3601348612791846,-704.7350646972652,-476.5591795060872
2026-04-16T10:50:13.731635,3.8570068359375114,0.0390625,479.0581684114694,1.3708905466024437,-708.6311340332027,-480.42905895807183
2026-04-16T10:50:13.806694,3.8642089843750114,0.0390625,482.93433902620455,1.3816479254078013,-712.5344055175776,-484.31598695161233
2026-04-16T10:50:13.880013,3.8910949707031364,0.0390625,486.84282151434047,1.3924251743889415,-716.4645629882807,-488.23524668872943
2026-04-16T10:50:13.955145,3.926327514648449,0.0390625,490.7879806907297,1.4032361362108714,-720.4299530029291,-492.19121682694055
2026-04-16T10:50:14.027193,3.9646728515625114,0.0390625,494.7737590471702,1.4140901311741,-724.4336883544916,-496.18784917834427
2026-04-16T10:50:14.104615,4.007244873046886,0.0390625,498.8016515884059,1.424983158657062,-728.4799957275384,-500.226634747063
2026-04-16T10:50:14.175148,4.047314453125011,0.0390625,502.8411634227629,1.4250740789699627,-732.5663726806633,-504.26623750173286
2026-04-16T10:50:14.260705,4.005764770507824,0.0,506.8102763113406,1.4357799561994504,-736.5721374511711,-508.24605626754004
2026-04-16T10:50:14.336475,3.950161743164074,0.0390625,510.73635726874295,1.4358699297936781,-740.5613616943351,-512.1722271985366
2026-04-16T10:50:14.417456,3.882351684570324,0.0,514.5520469399015,1.4358699297936781,-744.4437133789054,-515.9879168696951
2026-04-16T10:50:14.509651,3.744595336914074,0.0,518.2526363367367,1.4464158117424601,-748.1883087158194,-519.6990521484792
2026-04-16T10:50:14.593248,3.682186889648449,0.0390625,521.9429657583156,1.457115905899018,-751.9095581054678,-523.4000816642147
2026-04-16T10:50:14.665728,3.7046630859375114,0.0390625,525.6686891055017,1.4678847851225145,-755.6532836914052,-527.1365738906242
2026-04-16T10:50:14.741679,3.7487609863281364,0.0390625,528.8329602302148,1.4679747577236946,-759.4411071777333,-530.3009349879385
2026-04-16T10:50:14.835108,3.706570434570324,0.0,529.5177667198757,1.4786468690416326,-763.1476776123036,-530.9964135889173
2026-04-16T10:50:14.914581,3.6846130371093864,0.0390625,530.2042262355976,1.4787369706177955,-766.8713531494129,-531.6829632062154
2026-04-16T10:50:14.987414,3.670468139648449,0.0,530.835686512397,1.4787369706177955,-770.5418212890613,-532.3144234830148
